"id","event","event_date","data_name","data_value"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","acceptEncoding","gzip, deflate, br"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","host","nlab.ph.ucla.edu:9663"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","ipAddress","45.196.147.104"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","requestURI","/game/41/353/3OJSZ2ATDU1DJH1ED6RV1MGBLA957S/state"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","clientId","3OJSZ2ATDU1DJH1ED6RV1MGBLA957S"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3OJSZ2ATDU1DJH1ED6RV1MGBLA957S/connected?connectionSpeed="
"21025","clientLogIn","2023-06-22T04:56:52:918Z","connection","keep-alive"
"21025","clientLogIn","2023-06-22T04:56:52:918Z","acceptLanguage","en-US,en;q=0.9"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","clientId","3K9FOBBF2JOGORWML0ORE8YY7FDNL8"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3K9FOBBF2JOGORWML0ORE8YY7FDNL8/connected?connectionSpeed="
"21026","clientLogIn","2023-06-22T04:56:58:326Z","connection","keep-alive"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","acceptLanguage","en-US,en;q=0.9"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","acceptEncoding","gzip, deflate, br"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","host","nlab.ph.ucla.edu:9663"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","ipAddress","104.219.237.41"
"21026","clientLogIn","2023-06-22T04:56:58:326Z","requestURI","/game/41/353/3K9FOBBF2JOGORWML0ORE8YY7FDNL8/state"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","clientId","3TU5ZICBRF66CHPV7374DX7XSQ1Q8C"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3TU5ZICBRF66CHPV7374DX7XSQ1Q8C/connected?connectionSpeed="
"21027","clientLogIn","2023-06-22T04:57:02:793Z","connection","keep-alive"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","acceptLanguage","en-US,en;q=0.9"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","acceptEncoding","gzip, deflate, br"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","host","nlab.ph.ucla.edu:9663"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","ipAddress","104.219.237.190"
"21027","clientLogIn","2023-06-22T04:57:02:793Z","requestURI","/game/41/353/3TU5ZICBRF66CHPV7374DX7XSQ1Q8C/state"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","clientId","3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0/connected?connectionSpeed="
"21028","clientLogIn","2023-06-22T04:57:04:354Z","connection","keep-alive"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","acceptLanguage","en-US,en;q=0.9"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","acceptEncoding","gzip, deflate, br"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","host","nlab.ph.ucla.edu:9663"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","ipAddress","74.123.189.155"
"21028","clientLogIn","2023-06-22T04:57:04:354Z","requestURI","/game/41/353/3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0/state"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","clientId","36TFCYNS46FJEPR0WLW2KIWPSCEXHV"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/36TFCYNS46FJEPR0WLW2KIWPSCEXHV/connected?connectionSpeed="
"21029","clientLogIn","2023-06-22T04:57:06:291Z","connection","keep-alive"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","acceptLanguage","en-US,en;q=0.9"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","acceptEncoding","gzip, deflate, br"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","host","nlab.ph.ucla.edu:9663"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","ipAddress","68.69.255.21"
"21029","clientLogIn","2023-06-22T04:57:06:291Z","requestURI","/game/41/353/36TFCYNS46FJEPR0WLW2KIWPSCEXHV/state"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","ipAddress","47.41.153.196"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","requestURI","/game/41/353/340UGXU9D06WFMSPW52JFCOU698UVQ/state"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","clientId","340UGXU9D06WFMSPW52JFCOU698UVQ"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/340UGXU9D06WFMSPW52JFCOU698UVQ/connected?connectionSpeed="
"21030","clientLogIn","2023-06-22T04:57:10:847Z","connection","keep-alive"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","acceptLanguage","en-US,en;q=0.9"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","acceptEncoding","gzip, deflate, br"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21030","clientLogIn","2023-06-22T04:57:10:847Z","host","nlab.ph.ucla.edu:9663"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","clientId","3CCZ6YKWR9OHX0P7S3PFFI7HG0X594"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3CCZ6YKWR9OHX0P7S3PFFI7HG0X594/connected?connectionSpeed="
"21031","clientLogIn","2023-06-22T04:57:15:251Z","connection","keep-alive"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","acceptLanguage","en-US,en;q=0.9"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","acceptEncoding","gzip, deflate, br"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","host","nlab.ph.ucla.edu:9663"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","ipAddress","206.82.3.107"
"21031","clientLogIn","2023-06-22T04:57:15:251Z","requestURI","/game/41/353/3CCZ6YKWR9OHX0P7S3PFFI7HG0X594/state"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","clientId","386CSBG1O1RJ8367EOA6TJB6MVBQ6Q"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/386CSBG1O1RJ8367EOA6TJB6MVBQ6Q/connected?connectionSpeed="
"21032","clientLogIn","2023-06-22T04:57:24:510Z","connection","keep-alive"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","acceptLanguage","en-US,en;q=0.9"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","acceptEncoding","gzip, deflate, br"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","host","nlab.ph.ucla.edu:9663"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","ipAddress","208.74.174.209"
"21032","clientLogIn","2023-06-22T04:57:24:510Z","requestURI","/game/41/353/386CSBG1O1RJ8367EOA6TJB6MVBQ6Q/state"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","clientId","3Q5C1WP23O6Z8VMCOQAM0CPYIO951V"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3Q5C1WP23O6Z8VMCOQAM0CPYIO951V/connected?connectionSpeed="
"21033","clientLogIn","2023-06-22T04:57:40:946Z","connection","keep-alive"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","acceptLanguage","en-US,en;q=0.9"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","acceptEncoding","gzip, deflate, br"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","host","nlab.ph.ucla.edu:9663"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","ipAddress","154.27.70.58"
"21033","clientLogIn","2023-06-22T04:57:40:946Z","requestURI","/game/41/353/3Q5C1WP23O6Z8VMCOQAM0CPYIO951V/state"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","clientId","3XCC1ODXDNGCUM4R6CD44E22IIPRQP"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3XCC1ODXDNGCUM4R6CD44E22IIPRQP/connected?connectionSpeed="
"21034","clientLogIn","2023-06-22T04:57:41:838Z","connection","keep-alive"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","acceptLanguage","en-US,en;q=0.9"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","acceptEncoding","gzip, deflate, br"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","host","nlab.ph.ucla.edu:9663"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","ipAddress","68.118.187.36"
"21034","clientLogIn","2023-06-22T04:57:41:838Z","requestURI","/game/41/353/3XCC1ODXDNGCUM4R6CD44E22IIPRQP/state"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","clientId","3J88R45B2I3BR6POFY47TRYGE3OXP0"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3J88R45B2I3BR6POFY47TRYGE3OXP0/connected?connectionSpeed="
"21035","clientLogIn","2023-06-22T04:57:51:617Z","connection","keep-alive"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","acceptLanguage","en-US,en;q=0.9"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","acceptEncoding","gzip, deflate, br"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","host","nlab.ph.ucla.edu:9663"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","ipAddress","139.171.1.203"
"21035","clientLogIn","2023-06-22T04:57:51:617Z","requestURI","/game/41/353/3J88R45B2I3BR6POFY47TRYGE3OXP0/state"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","clientId","3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","referer","https://nlab.ph.ucla.edu:9663/game/41/353/3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN/connected?connectionSpeed="
"21036","clientLogIn","2023-06-22T04:58:44:757Z","connection","keep-alive"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","acceptLanguage","en-US,en;q=0.9"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","acceptEncoding","gzip, deflate, br"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","host","nlab.ph.ucla.edu:9663"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","ipAddress","63.92.71.107"
"21036","clientLogIn","2023-06-22T04:58:44:757Z","requestURI","/game/41/353/3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN/state"
"21037","initStart","2023-06-22T05:11:38:169Z","startStep","init"
"21038","initParameters","2023-06-22T05:11:38:175Z","connectivity","0.3"
"21038","initParameters","2023-06-22T05:11:38:175Z","k","0.3"
"21038","initParameters","2023-06-22T05:11:38:175Z","coc","50"
"21038","initParameters","2023-06-22T05:11:38:175Z","po","100"
"21038","initParameters","2023-06-22T05:11:38:175Z","practiceScore","500"
"21038","initParameters","2023-06-22T05:11:38:175Z","nRounds","15"
"21038","initParameters","2023-06-22T05:11:38:175Z","percentA","0.3"
"21038","initParameters","2023-06-22T05:11:38:175Z","scoreA","500"
"21038","initParameters","2023-06-22T05:11:38:175Z","scoreB","500"
"21038","initParameters","2023-06-22T05:11:38:175Z","showScore","false"
"21038","initParameters","2023-06-22T05:11:38:175Z","minPlayers","11"
"21038","initParameters","2023-06-22T05:11:38:175Z","dropTime","30"
"21038","initParameters","2023-06-22T05:11:38:175Z","warnTime","30"
"21038","initParameters","2023-06-22T05:11:38:175Z","practiceRounds","2"
"21038","initParameters","2023-06-22T05:11:38:175Z","highDegreeOn","true"
"21038","initParameters","2023-06-22T05:11:38:175Z","lowDegreeOn","false"
"21038","initParameters","2023-06-22T05:11:38:175Z","cop","50"
"21039","dropped","2023-06-22T05:12:41:184Z","pid","386CSBG1O1RJ8367EOA6TJB6MVBQ6Q"
"21040","CooperationStart","2023-06-22T05:15:34:497Z","startStep","Cooperation"
"21021","StartMakingChoices","2023-06-22T05:15:35:475Z","round","p1"
"21021","StartMakingChoices","2023-06-22T05:15:35:475Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_3"
"21022","StartMakingChoices","2023-06-22T05:15:35:476Z","round","p1"
"21022","StartMakingChoices","2023-06-22T05:15:35:476Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_4"
"21023","StartMakingChoices","2023-06-22T05:15:35:476Z","round","p1"
"21023","StartMakingChoices","2023-06-22T05:15:35:476Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_4"
"21024","StartMakingChoices","2023-06-22T05:15:35:477Z","round","p1"
"21024","StartMakingChoices","2023-06-22T05:15:35:477Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_1"
"21058","StartMakingChoices","2023-06-22T05:15:35:479Z","round","p1"
"21058","StartMakingChoices","2023-06-22T05:15:35:479Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_1"
"21051","StartMakingChoices","2023-06-22T05:15:35:480Z","round","p1"
"21051","StartMakingChoices","2023-06-22T05:15:35:480Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_3"
"21057","StartMakingChoices","2023-06-22T05:15:35:480Z","round","p1"
"21057","StartMakingChoices","2023-06-22T05:15:35:480Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_1"
"21047","StartMakingChoices","2023-06-22T05:15:35:481Z","round","p1"
"21047","StartMakingChoices","2023-06-22T05:15:35:481Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_1"
"21059","StartMakingChoices","2023-06-22T05:15:35:484Z","round","p1"
"21059","StartMakingChoices","2023-06-22T05:15:35:484Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_3"
"21060","StartMakingChoices","2023-06-22T05:15:35:485Z","round","p1"
"21060","StartMakingChoices","2023-06-22T05:15:35:485Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_1"
"21050","StartMakingChoices","2023-06-22T05:15:35:487Z","round","p1"
"21050","StartMakingChoices","2023-06-22T05:15:35:487Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_4"
"21041","StartMakingChoices","2023-06-22T05:15:35:488Z","round","p1"
"21041","StartMakingChoices","2023-06-22T05:15:35:488Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_3"
"21042","StartMakingChoices","2023-06-22T05:15:35:488Z","round","p1"
"21042","StartMakingChoices","2023-06-22T05:15:35:488Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_4"
"21049","StartMakingChoices","2023-06-22T05:15:35:489Z","round","p1"
"21049","StartMakingChoices","2023-06-22T05:15:35:489Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_3"
"21066","StartMakingChoices","2023-06-22T05:15:35:490Z","round","p1"
"21066","StartMakingChoices","2023-06-22T05:15:35:490Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_4"
"21067","StartMakingChoices","2023-06-22T05:15:35:490Z","round","p1"
"21067","StartMakingChoices","2023-06-22T05:15:35:490Z","pid","dummy_3K9FOBBF2JOGORWML0ORE8YY7FDNL8_1"
"21046","StartMakingChoices","2023-06-22T05:15:35:491Z","round","p1"
"21046","StartMakingChoices","2023-06-22T05:15:35:491Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_3"
"21054","StartMakingChoices","2023-06-22T05:15:35:491Z","round","p1"
"21054","StartMakingChoices","2023-06-22T05:15:35:491Z","pid","dummy_3K9FOBBF2JOGORWML0ORE8YY7FDNL8_3"
"21068","StartMakingChoices","2023-06-22T05:15:35:491Z","round","p1"
"21068","StartMakingChoices","2023-06-22T05:15:35:491Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_1"
"21069","StartMakingChoices","2023-06-22T05:15:35:491Z","round","p1"
"21069","StartMakingChoices","2023-06-22T05:15:35:491Z","pid","dummy_3K9FOBBF2JOGORWML0ORE8YY7FDNL8_4"
"21048","StartMakingChoices","2023-06-22T05:15:35:492Z","round","p1"
"21048","StartMakingChoices","2023-06-22T05:15:35:492Z","pid","dummy_3OJSZ2ATDU1DJH1ED6RV1MGBLA957S_3"
"21052","StartMakingChoices","2023-06-22T05:15:35:492Z","round","p1"
"21052","StartMakingChoices","2023-06-22T05:15:35:492Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_4"
"21053","StartMakingChoices","2023-06-22T05:15:35:492Z","round","p1"
"21053","StartMakingChoices","2023-06-22T05:15:35:492Z","pid","dummy_3OJSZ2ATDU1DJH1ED6RV1MGBLA957S_1"
"21055","StartMakingChoices","2023-06-22T05:15:35:493Z","round","p1"
"21055","StartMakingChoices","2023-06-22T05:15:35:493Z","pid","dummy_3OJSZ2ATDU1DJH1ED6RV1MGBLA957S_4"
"21056","StartMakingChoices","2023-06-22T05:15:35:493Z","round","p1"
"21056","StartMakingChoices","2023-06-22T05:15:35:493Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HG0X594_4"
"21043","StartMakingChoices","2023-06-22T05:15:35:494Z","round","p1"
"21043","StartMakingChoices","2023-06-22T05:15:35:494Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HG0X594_1"
"21061","StartMakingChoices","2023-06-22T05:15:35:494Z","round","p1"
"21061","StartMakingChoices","2023-06-22T05:15:35:494Z","pid","dummy_3CCZ6YKWR9OHX0P7S3PFFI7HG0X594_3"
"21044","StartMakingChoices","2023-06-22T05:15:35:495Z","round","p1"
"21044","StartMakingChoices","2023-06-22T05:15:35:495Z","pid","dummy_3TU5ZICBRF66CHPV7374DX7XSQ1Q8C_3"
"21045","StartMakingChoices","2023-06-22T05:15:35:496Z","round","p1"
"21045","StartMakingChoices","2023-06-22T05:15:35:496Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGE3OXP0_3"
"21062","StartMakingChoices","2023-06-22T05:15:35:496Z","round","p1"
"21062","StartMakingChoices","2023-06-22T05:15:35:496Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGE3OXP0_4"
"21063","StartMakingChoices","2023-06-22T05:15:35:496Z","round","p1"
"21063","StartMakingChoices","2023-06-22T05:15:35:496Z","pid","dummy_3TU5ZICBRF66CHPV7374DX7XSQ1Q8C_4"
"21064","StartMakingChoices","2023-06-22T05:15:35:500Z","round","p1"
"21064","StartMakingChoices","2023-06-22T05:15:35:500Z","pid","dummy_3J88R45B2I3BR6POFY47TRYGE3OXP0_1"
"21065","StartMakingChoices","2023-06-22T05:15:35:500Z","round","p1"
"21065","StartMakingChoices","2023-06-22T05:15:35:500Z","pid","dummy_3TU5ZICBRF66CHPV7374DX7XSQ1Q8C_1"
"21070","cooperationEvent","2023-06-22T05:15:36:508Z","round","p1"
"21070","cooperationEvent","2023-06-22T05:15:36:508Z","action","defect"
"21070","cooperationEvent","2023-06-22T05:15:36:508Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_3"
"21071","cooperationEvent","2023-06-22T05:15:36:513Z","round","p1"
"21071","cooperationEvent","2023-06-22T05:15:36:513Z","action","cooperate"
"21071","cooperationEvent","2023-06-22T05:15:36:513Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_4"
"21072","cooperationEvent","2023-06-22T05:15:36:517Z","round","p1"
"21072","cooperationEvent","2023-06-22T05:15:36:517Z","action","defect"
"21072","cooperationEvent","2023-06-22T05:15:36:517Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_1"
"21073","cooperationEvent","2023-06-22T05:15:36:518Z","round","p1"
"21073","cooperationEvent","2023-06-22T05:15:36:518Z","action","cooperate"
"21073","cooperationEvent","2023-06-22T05:15:36:518Z","pid","dummy_3Q5C1WP23O6Z8VMCOQAM0CPYIO951V_1"
"21074","cooperationEvent","2023-06-22T05:15:36:520Z","round","p1"
"21074","cooperationEvent","2023-06-22T05:15:36:520Z","action","defect"
"21074","cooperationEvent","2023-06-22T05:15:36:520Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_4"
"21075","cooperationEvent","2023-06-22T05:15:36:522Z","round","p1"
"21075","cooperationEvent","2023-06-22T05:15:36:522Z","action","defect"
"21075","cooperationEvent","2023-06-22T05:15:36:522Z","pid","dummy_3A7Y0R2P2QTF5VMQKLZNWVC454IXJ0_3"
"21076","cooperationEvent","2023-06-22T05:15:36:523Z","round","p1"
"21076","cooperationEvent","2023-06-22T05:15:36:523Z","action","cooperate"
"21076","cooperationEvent","2023-06-22T05:15:36:523Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_1"
"21077","cooperationEvent","2023-06-22T05:15:36:527Z","round","p1"
"21077","cooperationEvent","2023-06-22T05:15:36:527Z","action","defect"
"21077","cooperationEvent","2023-06-22T05:15:36:527Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_3"
"21078","cooperationEvent","2023-06-22T05:15:36:529Z","round","p1"
"21078","cooperationEvent","2023-06-22T05:15:36:529Z","action","cooperate"
"21078","cooperationEvent","2023-06-22T05:15:36:529Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_1"
"21079","cooperationEvent","2023-06-22T05:15:36:532Z","round","p1"
"21079","cooperationEvent","2023-06-22T05:15:36:532Z","action","cooperate"
"21079","cooperationEvent","2023-06-22T05:15:36:532Z","pid","dummy_340UGXU9D06WFMSPW52JFCOU698UVQ_4"
"21080","cooperationEvent","2023-06-22T05:15:36:532Z","round","p1"
"21080","cooperationEvent","2023-06-22T05:15:36:532Z","action","defect"
"21080","cooperationEvent","2023-06-22T05:15:36:532Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_3"
"21089","cooperationEvent","2023-06-22T05:15:36:535Z","round","p1"
"21089","cooperationEvent","2023-06-22T05:15:36:535Z","action","defect"
"21089","cooperationEvent","2023-06-22T05:15:36:535Z","pid","dummy_36TFCYNS46FJEPR0WLW2KIWPSCEXHV_4"
"21090","cooperationEvent","2023-06-22T05:15:36:538Z","round","p1"
"21090","cooperationEvent","2023-06-22T05:15:36:538Z","action","defect"
"21090","cooperationEvent","2023-06-22T05:15:36:538Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_1"
"21091","cooperationEvent","2023-06-22T05:15:36:541Z","round","p1"
"21091","cooperationEvent","2023-06-22T05:15:36:541Z","action","defect"
"21091","cooperationEvent","2023-06-22T05:15:36:541Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_3"
"21092","cooperationEvent","2023-06-22T05:15:36:544Z","round","p1"
"21092","cooperationEvent","2023-06-22T05:15:36:544Z","action","defect"
"21092","cooperationEvent","2023-06-22T05:15:36:544Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22IIPRQP_4"
"21093","cooperationEvent","2023-06-22T05:15:36:546Z","round","p1"
"21093","cooperationEvent","2023-06-22T05:15:36:546Z","action","cooperate"
"21093","cooperationEvent","2023-06-22T05:15:36:546Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_1"
"21094","cooperationEvent","2023-06-22T05:15:36:548Z","round","p1"
"21094","cooperationEvent","2023-06-22T05:15:36:548Z","action","defect"
"21094","cooperationEvent","2023-06-22T05:15:36:548Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_3"
"21095","cooperationEvent","2023-06-22T05:15:36:550Z","round","p1"
"21095","cooperationEvent","2023-06-22T05:15:36:550Z","action","cooperate"
"21095","cooperationEvent","2023-06-22T05:15:36:550Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UUPDN4YN_4"
"21096","cooperationEvent","2023-06-22T05:15:36:555Z","round","p1"
"21096","cooperationEvent","2023-06-22T05:15:36:555Z","action","cooperate"
"21096","cooperationEvent","2023-06-22T05:15:36:555Z","pid","dummy_3K9FOBBF2JOGORWML0ORE8YY7FDNL8_1"
"21097","cooperationEvent","2023-06-22T05:15:36:557Z","round","p1"
"21097","cooperationEvent","2023-06-22T05:15:36:557Z","action","defect"
"21097","cooperationEvent","2023-06-22T05:15:36:557Z","pid","dummy_3K9FOBBF2JOGORWML0ORE8YY7FDNL8_3"
"21098","cooperationEvent","2023-06-22T05:15:36:559Z","round","p1"
"21098","cooperationEvent","2023-06-22T05:15:36:559Z","action","cooperate"
"21098","cooperationEvent","2023-06-22T05:15:36:559Z","pid","dummy_3OJSZ2ATDU1DJH1ED6RV1MGBLA957S_1"
"21099","cooperationEvent","2023-06-22T05:15:36:567Z","round","p1"
"21099","cooperationEvent","2023-06-22T05:15:36:567Z","action","cooperate"
